         0.033508764          0.033397311 
         0.033860641           0.03374682 
         0.034212502          0.034096286 
         0.034564345          0.034445709 
          0.03491617          0.034795091 
         0.035267977          0.035144429 
         0.035619767          0.035493725 
          0.03597154          0.035842979 
         0.036323295           0.03619219 
         0.036675032          0.036541359 
         0.037026751          0.036890485 
         0.037378453          0.037239569 
         0.037730138          0.037588611 
         0.038081805           0.03793761 
         0.038433454          0.038286566 
         0.038785086           0.03863548 
           0.0391367          0.038984352 
         0.039488297          0.039333181 
         0.039839876          0.039681968 
         0.040191437          0.040030712 
         0.040542981          0.040379414 
         0.040894507          0.040728073 
         0.041246016           0.04107669 
         0.041597507          0.041425265 
          0.04194898          0.041773797 
         0.042300436          0.042122287 
         0.042651875          0.042470734 
         0.043003295          0.042819139 
         0.043354699          0.043167501 
         0.043706084          0.043515821 
         0.044057452          0.043864099 
         0.044408803          0.044212334 
         0.044760136          0.044560527 
         0.045111451          0.044908677 
         0.045462749          0.045256785 
         0.045814029          0.045604851 
         0.046165292          0.045952874 
         0.046516537          0.046300855 
         0.046867765          0.046648793 
         0.047218975          0.046996689 
         0.047570167          0.047344542 
         0.047921342          0.047692354 
         0.048272499          0.048040122 
         0.048623639          0.048387849 
         0.048974761          0.048735533 
         0.049325866          0.049083174 
         0.049676953          0.049430774 
         0.050028023           0.04977833 
         0.050379075          0.050125845 
         0.050730109          0.050473317 
         0.051081126          0.050820747 
         0.051432125          0.051168134 
         0.051783107          0.051515479 
         0.052134071          0.051862782 
         0.052485018          0.052210042 
         0.052835947           0.05255726 
         0.053186859          0.052904435 
         0.053537753          0.053251569 
         0.053888629          0.053598659 
         0.054239488          0.053945708 
          0.05459033          0.054292714 
         0.054941153          0.054639678 
          0.05529196          0.054986599 
         0.055642749          0.055333478 
          0.05599352          0.055680315 
         0.056344274          0.056027109 
          0.05669501          0.056373861 
         0.057045728          0.056720571 
         0.057396429          0.057067238 
         0.057747113          0.057413863 
         0.058097779          0.057760446 
         0.058448428          0.058106986 
         0.058799059          0.058453484 
         0.059149672           0.05879994 
         0.059500268          0.059146354 
         0.059850846          0.059492725 
         0.060201407          0.059839053 
          0.06055195           0.06018534 
         0.060902476          0.060531584 
         0.061252984          0.060877786 
         0.061603475          0.061223945 
         0.061953948          0.061570063 
         0.062304404          0.061916137 
         0.062654842           0.06226217 
         0.063005263           0.06260816 
         0.063355666          0.062954108 
         0.063706052          0.063300014 
          0.06405642          0.063645877 
          0.06440677          0.063991698 
         0.064757103          0.064337477 
         0.065107419          0.064683214 
         0.065457717          0.065028908 
         0.065807997           0.06537456 
          0.06615826           0.06572017 
         0.066508506          0.066065737 
         0.066858734          0.066411262 
         0.067208944          0.066756745 
         0.067559137          0.067102185 
         0.067909313          0.067447584 
         0.068259471           0.06779294 
         0.068609611          0.068138253 
         0.068959734          0.068483525 
         0.069309839          0.068828754 
         0.069659927          0.069173941 
         0.070009998          0.069519086 
         0.070360051          0.069864188 
         0.070710086          0.070209248 
         0.071060104          0.070554266 
         0.071410104          0.070899242 
         0.071760087          0.071244175 
         0.072110052          0.071589067 
             0.07246          0.071933916 
         0.072809931          0.072278722 
         0.073159844          0.072623487 
         0.073509739          0.072968209 
         0.073859617          0.073312889 
         0.074209477          0.073657527 
          0.07455932          0.074002122 
         0.074909146          0.074346675 
         0.075258954          0.074691187 
         0.075608744          0.075035655 
         0.075958517          0.075380082 
         0.076308272          0.075724466 
          0.07665801          0.076068809 
         0.077007731          0.076413108 
         0.077357434          0.076757366 
         0.077707119          0.077101582 
         0.078056788          0.077445755 
         0.078406438          0.077789886 
         0.078756071          0.078133975 
         0.079105687          0.078478022 
         0.079455285          0.078822026 
         0.079804865          0.079165989 
         0.080154429          0.079509909 
         0.080503974          0.079853786 
         0.080853502          0.080197622 
         0.081203013          0.080541416 
         0.081552506          0.080885167 
         0.081901982          0.081228876 
          0.08225144          0.081572543 
         0.082600881          0.081916168 
         0.082950305           0.08225975 
         0.083299711          0.082603291 
         0.083649099          0.082946789 
          0.08399847          0.083290245 
         0.084347823          0.083633659 
         0.084697159          0.083977031 
         0.085046478           0.08432036 
         0.085395779          0.084663648 
         0.085745063          0.085006893 
         0.086094329          0.085350096 
         0.086443577          0.085693257 
         0.086792809          0.086036376 
         0.087142022          0.086379452 
         0.087491219          0.086722486 
         0.087840397          0.087065479 
         0.088189559          0.087408429 
         0.088538703          0.087751337 
         0.088887829          0.088094203 
         0.089236938          0.088437026 
          0.08958603          0.088779808 
         0.089935104          0.089122547 
          0.09028416          0.089465245 
           0.0906332            0.0898079 
         0.090982221          0.090150513 
         0.091331226          0.090493084 
         0.091680212          0.090835612 
         0.092029182          0.091178099 
         0.092378134          0.091520543 
         0.092727068          0.091862946 
         0.093075985          0.092205306 
         0.093424885          0.092547624 
         0.093773767            0.0928899 
         0.094122632          0.093232134 
         0.094471479          0.093574326 
         0.094820309          0.093916475 
         0.095169121          0.094258583 
         0.095517916          0.094600648 
         0.095866694          0.094942672 
         0.096215454          0.095284653 
         0.096564196          0.095626592 
         0.096912921          0.095968489 
         0.097261629          0.096310344 
          0.09761032          0.096652157 
         0.097958992          0.096993928 
         0.098307648          0.097335657 
         0.098656286          0.097677343 
         0.099004906          0.098018988 
          0.09935351           0.09836059 
         0.099702095          0.098702151 
          0.10005066          0.099043669 
          0.10039921          0.099385145 
          0.10074775          0.099726579 
          0.10109626           0.10006797 
          0.10144476           0.10040932 
          0.10179324           0.10075063 
          0.10214171            0.1010919 
          0.10249015           0.10143312 
          0.10283858            0.1017743 
          0.10318699           0.10211544 
          0.10353539           0.10245654 
          0.10388376           0.10279759 
          0.10423212           0.10313861 
          0.10458047           0.10347958 
          0.10492879           0.10382051 
           0.1052771            0.1041614 
          0.10562539           0.10450224 
          0.10597366           0.10484304 
          0.10632191           0.10518381 
          0.10667015           0.10552452 
          0.10701837            0.1058652 
          0.10736657           0.10620584 
          0.10771476           0.10654643 
          0.10806293           0.10688698 
          0.10841108           0.10722749 
          0.10875921           0.10756796 
          0.10910732           0.10790838 
          0.10945542           0.10824876 
           0.1098035           0.10858911 
          0.11015157            0.1089294 
          0.11049961           0.10926966 
          0.11084764           0.10960988 
          0.11119565           0.10995005 
          0.11154364           0.11029018 
          0.11189162           0.11063027 
          0.11223958           0.11097032 
          0.11258752           0.11131032 
          0.11293545           0.11165028 
          0.11328335            0.1119902 
          0.11363124           0.11233008 
          0.11397911           0.11266992 
          0.11432697           0.11300972 
           0.1146748           0.11334947 
          0.11502262           0.11368918 
          0.11537043           0.11402885 
          0.11571821           0.11436847 
          0.11606598           0.11470806 
          0.11641373            0.1150476 
          0.11676146            0.1153871 
          0.11710918           0.11572656 
          0.11745687           0.11606598 
          0.11780456           0.11640536 
          0.11815222           0.11674469 
          0.11849986           0.11708398 
          0.11884749           0.11742323 
           0.1191951           0.11776244 
           0.1195427            0.1181016 
          0.11989027           0.11844072 
          0.12023783           0.11877981 
          0.12058537           0.11911885 
           0.1209329           0.11945784 
           0.1212804            0.1197968 
          0.12162789           0.12013571 
          0.12197537           0.12047458 
          0.12232282           0.12081341 
          0.12267026            0.1211522 
          0.12301768           0.12149095 
          0.12336508           0.12182965 
          0.12371247           0.12216831 
          0.12405983           0.12250693 
          0.12440718           0.12284551 
          0.12475452           0.12318405 
          0.12510183           0.12352254 
          0.12544913           0.12386099 
          0.12579641            0.1241994 
          0.12614368           0.12453777 
          0.12649092            0.1248761 
          0.12683815           0.12521438 
          0.12718536           0.12555263 
          0.12753256           0.12589083 
          0.12787973           0.12622898 
          0.12822689            0.1265671 
          0.12857403           0.12690518 
          0.12892116           0.12724321 
          0.12926827            0.1275812 
          0.12961536           0.12791915 
          0.12996243           0.12825706 
          0.13030948           0.12859492 
          0.13065652           0.12893275 
          0.13100354           0.12927053 
          0.13135055           0.12960827 
          0.13169753           0.12994597 
           0.1320445           0.13028362 
          0.13239145           0.13062124 
          0.13273839           0.13095881 
           0.1330853           0.13129634 
           0.1334322           0.13163383 
          0.13377908           0.13197128 
          0.13412595           0.13230868 
          0.13447279           0.13264604 
          0.13481962           0.13298336 
          0.13516644           0.13332064 
          0.13551323           0.13365788 
          0.13586001           0.13399508 
          0.13620677           0.13433223 
          0.13655351           0.13466934 
          0.13690024           0.13500641 
          0.13724695           0.13534344 
          0.13759364           0.13568043 
          0.13794031           0.13601737 
          0.13828697           0.13635427 
          0.13863361           0.13669113 
          0.13898023           0.13702795 
          0.13932683           0.13736473 
          0.13967342           0.13770146 
          0.14001999           0.13803816 
          0.14036654           0.13837481 
          0.14071308           0.13871142 
          0.14105959           0.13904799 
           0.1414061           0.13938451 
          0.14175258             0.139721 
          0.14209904           0.14005744 
          0.14244549           0.14039384 
          0.14279192            0.1407302 
          0.14313834           0.14106652 
          0.14348473           0.14140279 
          0.14383111           0.14173902 
          0.14417747           0.14207521 
          0.14452382           0.14241136 
          0.14487015           0.14274747 
          0.14521646           0.14308354 
          0.14556275           0.14341956 
          0.14590902           0.14375554 
          0.14625528           0.14409149 
          0.14660152           0.14442738 
          0.14694775           0.14476324 
          0.14729395           0.14509906 
          0.14764014           0.14543483 
          0.14798631           0.14577056 
          0.14833247           0.14610625 
           0.1486786            0.1464419 
          0.14902472           0.14677751 
          0.14937082           0.14711307 
          0.14971691           0.14744859 
          0.15006298           0.14778407 
          0.15040903           0.14811951 
          0.15075506           0.14845491 
          0.15110108           0.14879027 
          0.15144707           0.14912558 
          0.15179306           0.14946085 
          0.15213902           0.14979608 
          0.15248497           0.15013127 
          0.15283089           0.15046642 
          0.15317681           0.15080152 
           0.1535227           0.15113659 
          0.15386858           0.15147161 
          0.15421444           0.15180659 
          0.15456028           0.15214153 
          0.15490611           0.15247642 
          0.15525191           0.15281128 
           0.1555977           0.15314609 
          0.15594348           0.15348086 
          0.15628923           0.15381559 
          0.15663497           0.15415028 
           0.1569807           0.15448492 
           0.1573264           0.15481953 
          0.15767209           0.15515409 
          0.15801776           0.15548861 
          0.15836341           0.15582309 
          0.15870904           0.15615753 
          0.15905466           0.15649192 
          0.15940026           0.15682628 
          0.15974585           0.15716059 
          0.16009141           0.15749486 
          0.16043696           0.15782909 
          0.16078249           0.15816327 
          0.16112801           0.15849742 
           0.1614735           0.15883152 
          0.16181898           0.15916558 
          0.16216445           0.15949961 
          0.16250989           0.15983358 
          0.16285532           0.16016752 
          0.16320073           0.16050142 
          0.16354612           0.16083527 
           0.1638915           0.16116908 
          0.16423686           0.16150285 
           0.1645822           0.16183658 
          0.16492752           0.16217026 
          0.16527283           0.16250391 
          0.16561812           0.16283751 
          0.16596339           0.16317107 
          0.16630865           0.16350459 
          0.16665389           0.16383807 
          0.16699911           0.16417151 
          0.16734431            0.1645049 
           0.1676895           0.16483826 
          0.16803467           0.16517157 
          0.16837982           0.16550484 
          0.16872495           0.16583807 
          0.16907007           0.16617125 
          0.16941517            0.1665044 
          0.16976025            0.1668375 
          0.17010532           0.16717056 
          0.17045036           0.16750358 
           0.1707954           0.16783656 
          0.17114041            0.1681695 
          0.17148541           0.16850239 
          0.17183038           0.16883525 
          0.17217535           0.16916806 
          0.17252029           0.16950083 
          0.17286522           0.16983356 
          0.17321013           0.17016624 
          0.17355502           0.17049889 
           0.1738999           0.17083149 
          0.17424476           0.17116405 
           0.1745896           0.17149657 
          0.17493442           0.17182905 
          0.17527923           0.17216149 
          0.17562402           0.17249388 
          0.17596879           0.17282624 
          0.17631354           0.17315855 
          0.17665828           0.17349082 
            0.177003           0.17382305 
          0.17734771           0.17415524 
          0.17769239           0.17448738 
          0.17803706           0.17481949 
          0.17838171           0.17515155 
          0.17872635           0.17548357 
          0.17907096           0.17581555 
          0.17941556           0.17614749 
          0.17976015           0.17647938 
          0.18010471           0.17681124 
          0.18044926           0.17714305 
          0.18079379           0.17747482 
           0.1811383           0.17780655 
           0.1814828           0.17813824 
          0.18182728           0.17846988 
          0.18217174           0.17880149 
          0.18251619           0.17913305 
          0.18286061           0.17946457 
          0.18320502           0.17979605 
          0.18354942           0.18012749 
          0.18389379           0.18045889 
          0.18423815           0.18079025 
          0.18458249           0.18112156 
          0.18492682           0.18145283 
          0.18527112           0.18178406 
          0.18561541           0.18211525 
          0.18595969            0.1824464 
          0.18630394            0.1827775 
          0.18664818           0.18310857 
           0.1869924           0.18343959 
          0.18733661           0.18377057 
          0.18768079           0.18410151 
          0.18802496           0.18443241 
          0.18836911           0.18476327 
          0.18871325           0.18509408 
          0.18905737           0.18542486 
          0.18940147           0.18575559 
          0.18974555           0.18608628 
          0.19008962           0.18641693 
          0.19043367           0.18674754 
           0.1907777            0.1870781 
          0.19112171           0.18740863 
          0.19146571           0.18773911 
          0.19180969           0.18806955 
          0.19215365           0.18839995 
           0.1924976           0.18873031 
          0.19284153           0.18906063 
          0.19318544            0.1893909 
          0.19352933           0.18972114 
          0.19387321           0.19005133 
          0.19421707           0.19038148 
          0.19456091           0.19071159 
          0.19490474           0.19104166 
          0.19524854           0.19137168 
          0.19559233           0.19170167 
          0.19593611           0.19203161 
          0.19627987           0.19236151 
           0.1966236           0.19269137 
          0.19696733           0.19302119 
          0.19731103           0.19335097 
          0.19765472           0.19368071 
          0.19799839            0.1940104 
          0.19834204           0.19434005 
          0.19868568           0.19466966 
           0.1990293           0.19499923 
           0.1993729           0.19532876 
          0.19971649           0.19565825 
          0.20006005           0.19598769 
           0.2004036            0.1963171 
          0.20074714           0.19664646 
          0.20109065           0.19697578 
          0.20143415           0.19730506 
          0.20177763            0.1976343 
           0.2021211            0.1979635 
          0.20246455           0.19829265 
          0.20280798           0.19862177 
          0.20315139           0.19895084 
          0.20349478           0.19927987 
          0.20383816           0.19960886 
          0.20418152           0.19993781 
          0.20452487           0.20026671 
           0.2048682           0.20059558 
          0.20521151            0.2009244 
           0.2055548           0.20125318 
          0.20589807           0.20158192 
          0.20624133           0.20191062 
          0.20658457           0.20223928 
           0.2069278            0.2025679 
          0.20727101           0.20289647 
           0.2076142           0.20322501 
          0.20795737            0.2035535 
          0.20830052           0.20388195 
          0.20864366           0.20421036 
          0.20898678           0.20453873 
          0.20932989           0.20486705 
          0.20967297           0.20519534 
          0.21001604           0.20552358 
           0.2103591           0.20585178 
          0.21070213           0.20617994 
          0.21104515           0.20650806 
          0.21138815           0.20683614 
          0.21173114           0.20716418 
           0.2120741           0.20749217 
          0.21241705           0.20782013 
          0.21275998           0.20814804 
           0.2131029           0.20847591 
           0.2134458           0.20880374 
          0.21378868           0.20913153 
          0.21413154           0.20945928 
          0.21447439           0.20978698 
          0.21481722           0.21011464 
          0.21516003           0.21044227 
          0.21550283           0.21076985 
          0.21584561           0.21109739 
          0.21618837           0.21142489 
          0.21653111           0.21175234 
          0.21687384           0.21207976 
          0.21721655           0.21240713 
          0.21755924           0.21273447 
          0.21790192           0.21306176 
          0.21824457           0.21338901 
          0.21858721           0.21371622 
          0.21892984           0.21404339 
          0.21927245           0.21437051 
          0.21961504            0.2146976 
          0.21995761           0.21502464 
          0.22030016           0.21535164 
           0.2206427            0.2156786 
          0.22098522           0.21600552 
          0.22132773            0.2163324 
          0.22167021           0.21665924 
          0.22201268           0.21698603 
          0.22235514           0.21731279 
          0.22269757            0.2176395 
          0.22303999           0.21796617 
          0.22338239            0.2182928 
          0.22372478           0.21861939 
          0.22406714           0.21894594 
          0.22440949           0.21927244 
          0.22475183           0.21959891 
          0.22509414           0.21992533 
          0.22543644           0.22025171 
          0.22577872           0.22057806 
          0.22612099           0.22090435 
          0.22646323           0.22123061 
          0.22680546           0.22155683 
          0.22714768           0.22188301 
          0.22748987           0.22220914 
          0.22783205           0.22253523 
          0.22817421           0.22286128 
          0.22851636           0.22318729 
          0.22885849           0.22351326 
           0.2292006           0.22383919 
          0.22954269           0.22416508 
          0.22988477           0.22449092 
          0.23022683           0.22481673 
          0.23056887           0.22514249 
          0.23091089           0.22546821 
           0.2312529           0.22579389 
          0.23159489           0.22611953 
          0.23193687           0.22644513 
          0.23227882           0.22677068 
          0.23262076            0.2270962 
          0.23296268           0.22742167 
          0.23330459            0.2277471 
          0.23364648           0.22807249 
          0.23398835           0.22839784 
           0.2343302           0.22872315 
          0.23467204           0.22904842 
          0.23501386           0.22937365 
          0.23535566           0.22969883 
          0.23569745           0.23002397 
          0.23603922           0.23034908 
          0.23638097           0.23067414 
           0.2367227           0.23099916 
          0.23706442           0.23132414 
          0.23740612           0.23164907 
           0.2377478           0.23197397 
          0.23808947           0.23229882 
          0.23843112           0.23262364 
          0.23877275           0.23294841 
          0.23911436           0.23327314 
          0.23945596           0.23359783 
          0.23979754           0.23392248 
          0.24013911           0.23424709 
          0.24048065           0.23457165 
          0.24082218           0.23489618 
          0.24116369           0.23522066 
          0.24150519            0.2355451 
          0.24184667            0.2358695 
          0.24218813           0.23619386 
          0.24252957           0.23651818 
            0.242871           0.23684246 
          0.24321241            0.2371667 
           0.2435538           0.23749089 
          0.24389518           0.23781504 
          0.24423654           0.23813916 
          0.24457788           0.23846323 
           0.2449192           0.23878726 
          0.24526051           0.23911125 
           0.2456018            0.2394352 
          0.24594307            0.2397591 
          0.24628433           0.24008297 
          0.24662557           0.24040679 
          0.24696679           0.24073057 
            0.247308           0.24105432 
          0.24764918           0.24137802 
          0.24799035           0.24170168 
          0.24833151            0.2420253 
          0.24867265           0.24234887 
          0.24901376           0.24267241 
          0.24935487            0.2429959 
          0.24969595           0.24331936 
          0.25003702           0.24364277 
          0.25037807           0.24396614 
          0.25071911           0.24428947 
          0.25106013           0.24461276 
          0.25140113           0.24493601 
          0.25174211           0.24525921 
          0.25208308           0.24558238 
          0.25242402            0.2459055 
          0.25276496           0.24622859 
          0.25310587           0.24655163 
          0.25344677           0.24687463 
          0.25378765           0.24719759 
          0.25412851           0.24752051 
          0.25446936           0.24784338 
          0.25481019           0.24816622 
            0.255151           0.24848902 
           0.2554918           0.24881177 
          0.25583258           0.24913448 
          0.25617334           0.24945715 
          0.25651409           0.24977978 
          0.25685481           0.25010237 
          0.25719552           0.25042492 
          0.25753622           0.25074743 
          0.25787689            0.2510699 
          0.25821755           0.25139232 
           0.2585582            0.2517147 
          0.25889882           0.25203705 
          0.25923943           0.25235935 
          0.25958002           0.25268161 
           0.2599206           0.25300383 
          0.26026115           0.25332601 
          0.26060169           0.25364814 
          0.26094222           0.25397024 
          0.26128272           0.25429229 
          0.26162321           0.25461431 
          0.26196368           0.25493628 
          0.26230414           0.25525821 
          0.26264458            0.2555801 
            0.262985           0.25590195 
           0.2633254           0.25622376 
          0.26366579           0.25654553 
          0.26400616           0.25686725 
          0.26434651           0.25718894 
          0.26468685           0.25751058 
          0.26502717           0.25783219 
          0.26536747           0.25815375 
          0.26570776           0.25847527 
          0.26604802           0.25879675 
          0.26638828           0.25911819 
          0.26672851           0.25943958 
          0.26706873           0.25976094 
          0.26740893           0.26008226 
          0.26774911           0.26040353 
          0.26808927           0.26072476 
          0.26842942           0.26104596 
          0.26876956           0.26136711 
          0.26910967           0.26168822 
          0.26944977           0.26200929 
          0.26978985           0.26233031 
          0.27012991            0.2626513 
          0.27046996           0.26297225 
          0.27080999           0.26329315 
             0.27115           0.26361401 
             0.27149           0.26393484 
          0.27182998           0.26425562 
          0.27216994           0.26457636 
          0.27250988           0.26489706 
          0.27284981           0.26521772 
          0.27318972           0.26553834 
          0.27352962           0.26585891 
          0.27386949           0.26617945 
          0.27420935           0.26649994 
           0.2745492           0.26682039 
          0.27488902           0.26714081 
          0.27522883           0.26746118 
          0.27556862           0.26778151 
           0.2759084            0.2681018 
          0.27624816           0.26842205 
           0.2765879           0.26874225 
          0.27692762           0.26906242 
          0.27726733           0.26938255 
          0.27760702           0.26970263 
          0.27794669           0.27002267 
          0.27828635           0.27034268 
          0.27862599           0.27066264 
          0.27896561           0.27098256 
          0.27930521           0.27130244 
           0.2796448           0.27162227 
          0.27998437           0.27194207 
          0.28032393           0.27226183 
          0.28066346           0.27258154 
          0.28100298           0.27290122 
          0.28134249           0.27322085 
          0.28168197           0.27354044 
          0.28202144           0.27385999 
           0.2823609            0.2741795 
          0.28270033           0.27449897 
          0.28303975            0.2748184 
          0.28337915           0.27513779 
          0.28371854           0.27545714 
           0.2840579           0.27577644 
          0.28439725           0.27609571 
          0.28473659           0.27641493 
           0.2850759           0.27673411 
           0.2854152           0.27705325 
          0.28575449           0.27737236 
          0.28609375           0.27769142 
            0.286433           0.27801043 
          0.28677223           0.27832941 
          0.28711145           0.27864835 
          0.28745064           0.27896724 
          0.28778983            0.2792861 
          0.28812899           0.27960491 
          0.28846814           0.27992369 
          0.28880727           0.28024242 
          0.28914638           0.28056111 
          0.28948548           0.28087976 
          0.28982455           0.28119837 
          0.29016362           0.28151694 
          0.29050266           0.28183547 
          0.29084169           0.28215395 
           0.2911807            0.2824724 
           0.2915197            0.2827908 
          0.29185867           0.28310917 
          0.29219763           0.28342749 
          0.29253658           0.28374577 
           0.2928755           0.28406401 
          0.29321441           0.28438221 
          0.29355331           0.28470037 
          0.29389218           0.28501849 
          0.29423104           0.28533657 
          0.29456988           0.28565461 
          0.29490871            0.2859726 
          0.29524752           0.28629056 
          0.29558631           0.28660847 
          0.29592508           0.28692634 
          0.29626384           0.28724417 
          0.29660258           0.28756197 
           0.2969413           0.28787972 
          0.29728001           0.28819743 
           0.2976187           0.28851509 
          0.29795737           0.28883272 
          0.29829602           0.28915031 
          0.29863466           0.28946785 
          0.29897328           0.28978536 
          0.29931189           0.29010282 
          0.29965048           0.29042025 
          0.29998905           0.29073763 
           0.3003276           0.29105497 
          0.30066614           0.29137227 
          0.30100466           0.29168953 
          0.30134316           0.29200675 
          0.30168165           0.29232393 
          0.30202012           0.29264106 
          0.30235857           0.29295816 
          0.30269701           0.29327522 
          0.30303542           0.29359223 
          0.30337383           0.29390921 
          0.30371221           0.29422614 
          0.30405058           0.29454303 
          0.30438893           0.29485988 
          0.30472726           0.29517669 
          0.30506558           0.29549346 
          0.30540388           0.29581019 
          0.30574216           0.29612688 
          0.30608043           0.29644353 
          0.30641868           0.29676013 
          0.30675691            0.2970767 
          0.30709513           0.29739322 
          0.30743333            0.2977097 
          0.30777151           0.29802615 
          0.30810967           0.29834255 
          0.30844782           0.29865891 
          0.30878595           0.29897523 
          0.30912407           0.29929151 
          0.30946216           0.29960775 
          0.30980024           0.29992395 
          0.31013831           0.30024011 
          0.31047635           0.30055622 
          0.31081438            0.3008723 
           0.3111524           0.30118833 
          0.31149039           0.30150433 
          0.31182837           0.30182028 
          0.31216633           0.30213619 
          0.31250428           0.30245206 
           0.3128422           0.30276789 
          0.31318012           0.30308368 
          0.31351801           0.30339943 
          0.31385589           0.30371514 
          0.31419375           0.30403081 
          0.31453159           0.30434644 
          0.31486942           0.30466202 
          0.31520723           0.30497757 
          0.31554502           0.30529307 
           0.3158828           0.30560854 
          0.31622056           0.30592396 
           0.3165583           0.30623934 
          0.31689603           0.30655468 
          0.31723373           0.30686998 
          0.31757143           0.30718524 
           0.3179091           0.30750046 
          0.31824676           0.30781564 
           0.3185844           0.30813078 
          0.31892202           0.30844587 
          0.31925963           0.30876093 
          0.31959722           0.30907595 
          0.31993479           0.30939092 
          0.32027235           0.30970585 
          0.32060989           0.31002075 
          0.32094741            0.3103356 
          0.32128492           0.31065041 
          0.32162241           0.31096518 
          0.32195988           0.31127991 
          0.32229734            0.3115946 
          0.32263478           0.31190925 
           0.3229722           0.31222386 
           0.3233096           0.31253843 
          0.32364699           0.31285295 
          0.32398436           0.31316744 
          0.32432172           0.31348188 
          0.32465905           0.31379629 
          0.32499637           0.31411065 
          0.32533368           0.31442497 
          0.32567096           0.31473926 
          0.32600823            0.3150535 
          0.32634549            0.3153677 
          0.32668272           0.31568186 
          0.32701994           0.31599598 
          0.32735714           0.31631006 
          0.32769433           0.31662409 
           0.3280315           0.31693809 
          0.32836865           0.31725205 
          0.32870578           0.31756596 
           0.3290429           0.31787984 
             0.32938           0.31819367 
          0.32971709           0.31850747 
          0.33005416           0.31882122 
          0.33039121           0.31913493 
          0.33072824            0.3194486 
          0.33106526           0.31976223 
          0.33140226           0.32007582 
          0.33173924           0.32038937 
          0.33207621           0.32070288 
          0.33241316           0.32101635 
          0.33275009           0.32132978 
          0.33308701           0.32164317 
           0.3334239           0.32195651 
          0.33376079           0.32226982 
          0.33409765           0.32258308 
           0.3344345           0.32289631 
          0.33477133           0.32320949 
          0.33510815           0.32352263 
          0.33544495           0.32383574 
          0.33578173            0.3241488 
          0.33611849           0.32446182 
          0.33645524            0.3247748 
          0.33679197           0.32508774 
          0.33712868           0.32540064 
          0.33746538            0.3257135 
          0.33780206           0.32602631 
          0.33813872           0.32633909 
          0.33847537           0.32665183 
            0.338812           0.32696452 
          0.33914861           0.32727718 
          0.33948521           0.32758979 
          0.33982179           0.32790237 
          0.34015835            0.3282149 
          0.34049489           0.32852739 
          0.34083142           0.32883984 
          0.34116793           0.32915226 
          0.34150443           0.32946463 
          0.34184091           0.32977696 
          0.34217737           0.33008925 
          0.34251381           0.33040149 
          0.34285024            0.3307137 
          0.34318665           0.33102587 
          0.34352305             0.331338 
