         0.040777267          0.040611149 
         0.041126742          0.040957741 
         0.041476183          0.041304274 
         0.041825589          0.041650747 
          0.04217496           0.04199716 
         0.042524296          0.042343513 
         0.042873597          0.042689808 
         0.043222863          0.043036042 
         0.043572094          0.043382217 
          0.04392129          0.043728332 
         0.044270451          0.044074387 
         0.044619578          0.044420383 
         0.044968669           0.04476632 
         0.045317726          0.045112197 
         0.045666747          0.045458014 
         0.046015734          0.045803771 
         0.046364686          0.046149469 
         0.046713603          0.046495108 
         0.047062485          0.046840687 
         0.047411332          0.047186206 
         0.047760144          0.047531666 
         0.048108921          0.047877066 
         0.048457664          0.048222407 
         0.048806372          0.048567688 
         0.049155044          0.048912909 
         0.049503682          0.049258071 
         0.049852285          0.049603174 
         0.050200853          0.049948217 
         0.050549387          0.050293201 
         0.050897885          0.050638125 
         0.051246349          0.050982989 
         0.051594777          0.051327794 
         0.051943171           0.05167254 
          0.05229153          0.052017226 
         0.052639855          0.052361853 
         0.052988144           0.05270642 
         0.053336399          0.053050928 
         0.053684618          0.053395376 
         0.054032803          0.053739765 
         0.054380953          0.054084094 
         0.054729069          0.054428364 
         0.055077149          0.054772575 
         0.055425195          0.055116726 
         0.055773206          0.055460818 
         0.056121182           0.05580485 
         0.056469123          0.056148823 
          0.05681703          0.056492737 
         0.057164901          0.056836591 
         0.057512738          0.057180385 
          0.05786054          0.057524121 
         0.058208308          0.057867797 
          0.05855604          0.058211413 
         0.058903738          0.058554971 
         0.059251401          0.058898468 
         0.059599029          0.059241907 
         0.059946623          0.059585286 
         0.060294181          0.059928606 
         0.060641705          0.060271867 
         0.060989195          0.060615068 
         0.061336649           0.06095821 
         0.061684069          0.061301292 
         0.062031454          0.061644315 
         0.062378804          0.061987279 
          0.06272612          0.062330184 
           0.0630734          0.062673029 
         0.063420646          0.063015816 
         0.063767858          0.063358542 
         0.064115034           0.06370121 
         0.064462176          0.064043818 
         0.064809283          0.064386367 
         0.065156356          0.064728857 
         0.065503394          0.065071287 
         0.065850397          0.065413659 
         0.066197365          0.065755971 
         0.066544299          0.066098224 
         0.066891198          0.066440417 
         0.067238062          0.066782551 
         0.067584891          0.067124627 
         0.067931686          0.067466643 
         0.068278447          0.067808599 
         0.068625172          0.068150497 
         0.068971863          0.068492335 
         0.069318519          0.068834114 
         0.069665141          0.069175834 
         0.070011728          0.069517495 
          0.07035828          0.069859097 
         0.070704797          0.070200639 
          0.07105128          0.070542123 
         0.071397729          0.070883547 
         0.071744142          0.071224912 
         0.072090521          0.071566218 
         0.072436866          0.071907464 
         0.072783175          0.072248652 
          0.07312945          0.072589781 
         0.073475691           0.07293085 
         0.073821897           0.07327186 
         0.074168068          0.073612811 
         0.074514204          0.073953704 
         0.074860306          0.074294537 
         0.075206374          0.074635311 
         0.075552406          0.074976025 
         0.075898405          0.075316681 
         0.076244368          0.075657278 
         0.076590297          0.075997816 
         0.076936191          0.076338294 
         0.077282051          0.076678714 
         0.077627876          0.077019074 
         0.077973667          0.077359376 
         0.078319423          0.077699618 
         0.078665145          0.078039802 
         0.079010831          0.078379926 
         0.079356484          0.078719991 
         0.079702101          0.079059998 
         0.080047685          0.079399945 
         0.080393233          0.079739834 
         0.080738747          0.080079663 
         0.081084227          0.080419433 
         0.081429672          0.080759145 
         0.081775082          0.081098797 
         0.082120458          0.081438391 
         0.082465799          0.081777925 
         0.082811106          0.082117401 
         0.083156379          0.082456818 
         0.083501616          0.082796175 
          0.08384682          0.083135474 
         0.084191988          0.083474714 
         0.084537122          0.083813895 
         0.084882222          0.084153017 
         0.085227287           0.08449208 
         0.085572318          0.084831084 
         0.085917314          0.085170029 
         0.086262276          0.085508916 
         0.086607203          0.085847743 
         0.086952096          0.086186512 
         0.087296954          0.086525222 
         0.087641777          0.086863873 
         0.087986567          0.087202465 
         0.088331321          0.087540998 
         0.088676042          0.087879472 
         0.089020727          0.088217887 
         0.089365379          0.088556244 
         0.089709996          0.088894542 
         0.090054578          0.089232781 
         0.090399126          0.089570961 
         0.090743639          0.089909082 
         0.091088118          0.090247145 
         0.091432563          0.090585148 
         0.091776973          0.090923093 
         0.092121349          0.091260979 
          0.09246569          0.091598807 
         0.092809997          0.091936575 
         0.093154269          0.092274285 
         0.093498507          0.092611936 
         0.093842711          0.092949528 
          0.09418688          0.093287061 
         0.094531015          0.093624536 
         0.094875115          0.093961952 
         0.095219181          0.094299309 
         0.095563212          0.094636608 
         0.095907209          0.094973847 
         0.096251172          0.095311028 
           0.0965951          0.095648151 
         0.096938994          0.095985214 
         0.097282854          0.096322219 
         0.097626679          0.096659165 
         0.097970469          0.096996053 
         0.098314226          0.097332882 
         0.098657948          0.097669652 
         0.099001635          0.098006363 
         0.099345289          0.098343016 
         0.099688907           0.09867961 
          0.10003249          0.099016145 
          0.10037604          0.099352622 
          0.10071956           0.09968904 
          0.10106304            0.1000254 
          0.10140649            0.1003617 
           0.1017499           0.10069794 
          0.10209328           0.10103413 
          0.10243662           0.10137025 
          0.10277993           0.10170632 
          0.10312321           0.10204233 
          0.10346645           0.10237827 
          0.10380965           0.10271417 
          0.10415283              0.10305 
          0.10449597           0.10338577 
          0.10483907           0.10372149 
          0.10518214           0.10405714 
          0.10552517           0.10439274 
          0.10586817           0.10472828 
          0.10621114           0.10506376 
          0.10655407           0.10539918 
          0.10689697           0.10573454 
          0.10723983           0.10606985 
          0.10758266            0.1064051 
          0.10792546           0.10674028 
          0.10826822           0.10707541 
          0.10861095           0.10741048 
          0.10895364            0.1077455 
           0.1092963           0.10808045 
          0.10963892           0.10841535 
          0.10998151           0.10875018 
          0.11032407           0.10908496 
          0.11066659           0.10941968 
          0.11100907           0.10975434 
          0.11135153           0.11008895 
          0.11169394           0.11042349 
          0.11203633           0.11075798 
          0.11237868            0.1110924 
          0.11272099           0.11142677 
          0.11306327           0.11176108 
          0.11340552           0.11209534 
          0.11374773           0.11242953 
          0.11408991           0.11276366 
          0.11443206           0.11309774 
          0.11477417           0.11343176 
          0.11511624           0.11376572 
          0.11545829           0.11409962 
          0.11580029           0.11443347 
          0.11614227           0.11476725 
          0.11648421           0.11510098 
          0.11682611           0.11543465 
          0.11716798           0.11576826 
          0.11750982           0.11610181 
          0.11785162            0.1164353 
          0.11819339           0.11676874 
          0.11853512           0.11710211 
          0.11887682           0.11743543 
          0.11921849           0.11776869 
          0.11956012           0.11810189 
          0.11990172           0.11843503 
          0.12024328           0.11876812 
          0.12058481           0.11910115 
           0.1209263           0.11943411 
          0.12126777           0.11976702 
          0.12160919           0.12009988 
          0.12195058           0.12043267 
          0.12229194            0.1207654 
          0.12263327           0.12109808 
          0.12297456            0.1214307 
          0.12331581           0.12176326 
          0.12365703           0.12209576 
          0.12399822           0.12242821 
          0.12433938           0.12276059 
           0.1246805           0.12309292 
          0.12502158           0.12342519 
          0.12536263            0.1237574 
          0.12570365           0.12408955 
          0.12604463           0.12442165 
          0.12638558           0.12475368 
           0.1267265           0.12508566 
          0.12706738           0.12541758 
          0.12740822           0.12574944 
          0.12774904           0.12608125 
          0.12808981           0.12641299 
          0.12843056           0.12674468 
          0.12877127           0.12707631 
          0.12911195           0.12740788 
          0.12945259           0.12773939 
           0.1297932           0.12807084 
          0.13013377           0.12840224 
          0.13047431           0.12873358 
          0.13081482           0.12906486 
          0.13115529           0.12939608 
          0.13149573           0.12972724 
          0.13183613           0.13005835 
           0.1321765            0.1303894 
          0.13251683           0.13072039 
          0.13285714           0.13105132 
           0.1331974           0.13138219 
          0.13353764           0.13171301 
          0.13387784           0.13204376 
            0.134218           0.13237446 
          0.13455813            0.1327051 
          0.13489823           0.13303569 
           0.1352383           0.13336621 
          0.13557833           0.13369668 
          0.13591832           0.13402709 
          0.13625828           0.13435744 
          0.13659821           0.13468773 
           0.1369381           0.13501797 
          0.13727796           0.13534814 
          0.13761779           0.13567826 
          0.13795758           0.13600832 
          0.13829734           0.13633832 
          0.13863706           0.13666827 
          0.13897675           0.13699815 
          0.13931641           0.13732798 
          0.13965603           0.13765775 
          0.13999562           0.13798747 
          0.14033517           0.13831712 
          0.14067469           0.13864672 
          0.14101418           0.13897626 
          0.14135363           0.13930574 
          0.14169305           0.13963516 
          0.14203243           0.13996452 
          0.14237178           0.14029383 
           0.1427111           0.14062308 
          0.14305038           0.14095227 
          0.14338963           0.14128141 
          0.14372884           0.14161048 
          0.14406802            0.1419395 
          0.14440717           0.14226846 
          0.14474628           0.14259736 
          0.14508536            0.1429262 
          0.14542441           0.14325499 
          0.14576342           0.14358372 
          0.14610239           0.14391239 
          0.14644134             0.144241 
          0.14678025           0.14456955 
          0.14711912           0.14489805 
          0.14745796           0.14522649 
          0.14779677           0.14555487 
          0.14813554           0.14588319 
          0.14847428           0.14621146 
          0.14881299           0.14653966 
          0.14915166           0.14686781 
           0.1494903            0.1471959 
           0.1498289           0.14752394 
          0.15016747           0.14785191 
          0.15050601           0.14817983 
          0.15084451           0.14850769 
          0.15118298            0.1488355 
          0.15152142           0.14916324 
          0.15185982           0.14949093 
          0.15219819           0.14981856 
          0.15253652           0.15014613 
          0.15287482           0.15047364 
          0.15321309            0.1508011 
          0.15355132            0.1511285 
          0.15388952           0.15145584 
          0.15422768           0.15178312 
          0.15456581           0.15211034 
          0.15490391           0.15243751 
          0.15524197           0.15276462 
             0.15558           0.15309167 
            0.155918           0.15341867 
          0.15625596            0.1537456 
          0.15659389           0.15407248 
          0.15693178            0.1543993 
          0.15726964           0.15472607 
          0.15760747           0.15505277 
          0.15794526           0.15537942 
          0.15828302           0.15570601 
          0.15862074           0.15603254 
          0.15895843           0.15635902 
          0.15929609           0.15668544 
          0.15963371            0.1570118 
          0.15997131            0.1573381 
          0.16030886           0.15766434 
          0.16064638           0.15799053 
          0.16098387           0.15831666 
          0.16132133           0.15864273 
          0.16165875           0.15896875 
          0.16199614            0.1592947 
          0.16233349            0.1596206 
          0.16267081           0.15994644 
           0.1630081           0.16027223 
          0.16334535           0.16059795 
          0.16368257           0.16092362 
          0.16401975           0.16124923 
           0.1643569           0.16157479 
          0.16469402           0.16190028 
          0.16503111           0.16222572 
          0.16536816            0.1625511 
          0.16570517           0.16287642 
          0.16604216           0.16320169 
          0.16637911            0.1635269 
          0.16671602           0.16385205 
           0.1670529           0.16417714 
          0.16738975           0.16450218 
          0.16772656           0.16482716 
          0.16806335           0.16515208 
          0.16840009           0.16547694 
          0.16873681           0.16580175 
          0.16907349           0.16612649 
          0.16941013           0.16645118 
          0.16974674           0.16677582 
          0.17008332           0.16710039 
          0.17041987           0.16742491 
          0.17075638           0.16774937 
          0.17109286           0.16807378 
           0.1714293           0.16839812 
          0.17176571           0.16872241 
          0.17210209           0.16904664 
          0.17243843           0.16937082 
          0.17277474           0.16969493 
          0.17311102           0.17001899 
          0.17344726           0.17034299 
          0.17378347           0.17066694 
          0.17411964           0.17099082 
          0.17445578           0.17131465 
          0.17479189           0.17163842 
          0.17512797           0.17196214 
          0.17546401            0.1722858 
          0.17580001            0.1726094 
          0.17613599           0.17293294 
          0.17647193           0.17325642 
          0.17680783           0.17357985 
          0.17714371           0.17390322 
          0.17747955           0.17422653 
          0.17781535           0.17454979 
          0.17815112           0.17487299 
          0.17848686           0.17519613 
          0.17882257           0.17551921 
          0.17915824           0.17584224 
          0.17949387           0.17616521 
          0.17982948           0.17648812 
          0.18016505           0.17681098 
          0.18050059           0.17713377 
          0.18083609           0.17745651 
          0.18117156            0.1777792 
          0.18150699           0.17810182 
           0.1818424           0.17842439 
          0.18217777            0.1787469 
           0.1825131           0.17906935 
           0.1828484           0.17939175 
          0.18318367           0.17971409 
          0.18351891           0.18003637 
          0.18385411            0.1803586 
          0.18418928           0.18068076 
          0.18452441           0.18100287 
          0.18485951           0.18132493 
          0.18519458           0.18164692 
          0.18552961           0.18196886 
          0.18586461           0.18229074 
          0.18619958           0.18261257 
          0.18653451           0.18293434 
          0.18686941           0.18325605 
          0.18720428            0.1835777 
          0.18753911           0.18389929 
          0.18787391           0.18422083 
          0.18820868           0.18454231 
          0.18854341           0.18486374 
          0.18887811            0.1851851 
          0.18921278           0.18550641 
          0.18954741           0.18582767 
          0.18988201           0.18614886 
          0.19021657              0.18647 
           0.1905511           0.18679108 
           0.1908856           0.18711211 
          0.19122007           0.18743307 
           0.1915545           0.18775398 
           0.1918889           0.18807484 
          0.19222326           0.18839563 
          0.19255759           0.18871637 
          0.19289189           0.18903705 
          0.19322615           0.18935768 
          0.19356039           0.18967825 
          0.19389458           0.18999876 
          0.19422875           0.19031921 
          0.19456288           0.19063961 
          0.19489697           0.19095995 
          0.19523104           0.19128023 
          0.19556507           0.19160045 
          0.19589906           0.19192062 
          0.19623303           0.19224073 
          0.19656696           0.19256079 
          0.19690086           0.19288079 
          0.19723472           0.19320073 
          0.19756855           0.19352061 
          0.19790234           0.19384044 
          0.19823611            0.1941602 
          0.19856984           0.19447992 
          0.19890353           0.19479957 
           0.1992372           0.19511917 
          0.19957083           0.19543871 
          0.19990442            0.1957582 
          0.20023799           0.19607762 
          0.20057152           0.19639699 
          0.20090501           0.19671631 
          0.20123848           0.19703557 
           0.2015719           0.19735477 
           0.2019053           0.19767391 
          0.20223866           0.19799299 
          0.20257199           0.19831202 
          0.20290529             0.198631 
          0.20323855           0.19894991 
          0.20357178           0.19926877 
          0.20390498           0.19958757 
          0.20423814           0.19990632 
          0.20457127             0.200225 
          0.20490437           0.20054363 
          0.20523743           0.20086221 
          0.20557046           0.20118073 
          0.20590346           0.20149919 
          0.20623642           0.20181759 
          0.20656935           0.20213594 
          0.20690224           0.20245423 
          0.20723511           0.20277246 
          0.20756794           0.20309063 
          0.20790073           0.20340875 
           0.2082335           0.20372682 
          0.20856623           0.20404482 
          0.20889892           0.20436277 
          0.20923159           0.20468066 
          0.20956422            0.2049985 
          0.20989682           0.20531628 
          0.21022938             0.205634 
          0.21056191           0.20595166 
          0.21089441           0.20626927 
          0.21122687           0.20658682 
           0.2115593           0.20690432 
           0.2118917           0.20722176 
          0.21222406           0.20753914 
          0.21255639           0.20785646 
          0.21288869           0.20817373 
          0.21322096           0.20849094 
          0.21355319           0.20880809 
          0.21388539           0.20912519 
          0.21421755           0.20944223 
          0.21454968           0.20975922 
          0.21488178           0.21007614 
          0.21521385           0.21039302 
          0.21554588           0.21070983 
          0.21587788           0.21102659 
          0.21620984           0.21134329 
          0.21654177           0.21165993 
          0.21687367           0.21197652 
          0.21720554           0.21229305 
          0.21753737           0.21260952 
          0.21786917           0.21292594 
          0.21820094            0.2132423 
          0.21853267           0.21355861 
          0.21886437           0.21387485 
          0.21919604           0.21419104 
          0.21952767           0.21450718 
          0.21985927           0.21482326 
          0.22019084           0.21513928 
          0.22052238           0.21545524 
          0.22085388           0.21577115 
          0.22118534             0.216087 
          0.22151678            0.2164028 
          0.22184818           0.21671853 
          0.22217955           0.21703422 
          0.22251089           0.21734984 
          0.22284219           0.21766541 
          0.22317346           0.21798092 
          0.22350469           0.21829638 
           0.2238359           0.21861178 
          0.22416707           0.21892712 
           0.2244982            0.2192424 
          0.22482931           0.21955763 
          0.22516038            0.2198728 
          0.22549141           0.22018792 
          0.22582242           0.22050298 
          0.22615339           0.22081798 
          0.22648433           0.22113293 
          0.22681523           0.22144782 
           0.2271461           0.22176265 
          0.22747694           0.22207743 
          0.22780775           0.22239215 
          0.22813852           0.22270682 
          0.22846926           0.22302142 
          0.22879997           0.22333597 
          0.22913064           0.22365047 
          0.22946128           0.22396491 
          0.22979189           0.22427929 
          0.23012246           0.22459362 
            0.230453           0.22490788 
          0.23078351            0.2252221 
          0.23111399           0.22553625 
          0.23144443           0.22585035 
          0.23177484            0.2261644 
          0.23210521           0.22647838 
          0.23243556           0.22679231 
          0.23276587           0.22710619 
          0.23309614           0.22742001 
          0.23342639           0.22773377 
           0.2337566           0.22804747 
          0.23408677           0.22836112 
          0.23441692           0.22867471 
          0.23474703           0.22898825 
          0.23507711           0.22930173 
          0.23540716           0.22961515 
          0.23573717           0.22992852 
          0.23606715           0.23024183 
          0.23639709           0.23055508 
          0.23672701           0.23086828 
          0.23705689           0.23118142 
          0.23738674           0.23149451 
          0.23771655           0.23180754 
          0.23804633           0.23212051 
          0.23837608           0.23243343 
           0.2387058           0.23274629 
          0.23903548           0.23305909 
          0.23936513           0.23337184 
          0.23969475           0.23368453 
          0.24002433           0.23399716 
          0.24035388           0.23430974 
           0.2406834           0.23462226 
          0.24101289           0.23493473 
          0.24134234           0.23524714 
          0.24167176           0.23555949 
          0.24200114           0.23587179 
           0.2423305           0.23618403 
          0.24265982           0.23649622 
           0.2429891           0.23680835 
          0.24331836           0.23712042 
          0.24364758           0.23743244 
          0.24397677            0.2377444 
          0.24430592            0.2380563 
          0.24463505           0.23836815 
          0.24496414           0.23867994 
          0.24529319           0.23899167 
          0.24562222           0.23930335 
          0.24595121           0.23961498 
          0.24628017           0.23992654 
          0.24660909           0.24023805 
          0.24693799           0.24054951 
          0.24726684           0.24086091 
          0.24759567           0.24117225 
          0.24792447           0.24148354 
          0.24825323           0.24179477 
          0.24858195           0.24210594 
          0.24891065           0.24241706 
          0.24923931           0.24272812 
          0.24956794           0.24303912 
          0.24989654           0.24335007 
           0.2502251           0.24366097 
          0.25055363            0.2439718 
          0.25088213           0.24428259 
           0.2512106           0.24459331 
          0.25153903           0.24490398 
          0.25186743           0.24521459 
          0.25219579           0.24552515 
          0.25252413           0.24583565 
          0.25285243            0.2461461 
           0.2531807           0.24645648 
          0.25350893           0.24676682 
          0.25383713           0.24707709 
           0.2541653           0.24738731 
          0.25449344           0.24769748 
          0.25482155           0.24800759 
          0.25514962           0.24831764 
          0.25547766           0.24862764 
          0.25580566           0.24893758 
          0.25613363           0.24924746 
          0.25646157           0.24955729 
          0.25678948           0.24986706 
          0.25711736           0.25017678 
           0.2574452           0.25048644 
          0.25777301           0.25079605 
          0.25810078           0.25110559 
          0.25842853           0.25141509 
          0.25875624           0.25172452 
          0.25908391           0.25203391 
          0.25941156           0.25234323 
          0.25973917            0.2526525 
          0.26006675           0.25296171 
           0.2603943           0.25327087 
          0.26072181           0.25357997 
          0.26104929           0.25388902 
          0.26137674           0.25419801 
          0.26170416           0.25450694 
          0.26203154           0.25481582 
          0.26235889           0.25512464 
          0.26268621           0.25543341 
          0.26301349           0.25574212 
          0.26334074           0.25605077 
          0.26366796           0.25635937 
          0.26399515           0.25666791 
           0.2643223            0.2569764 
          0.26464942           0.25728483 
          0.26497651            0.2575932 
          0.26530357           0.25790152 
          0.26563059           0.25820978 
          0.26595758           0.25851799 
          0.26628454           0.25882614 
          0.26661146           0.25913424 
          0.26693836           0.25944228 
          0.26726522           0.25975026 
          0.26759204           0.26005819 
          0.26791884           0.26036606 
           0.2682456           0.26067388 
          0.26857233           0.26098164 
          0.26889902           0.26128935 
          0.26922569             0.261597 
          0.26955232           0.26190459 
          0.26987892           0.26221213 
          0.27020548           0.26251961 
          0.27053201           0.26282704 
          0.27085852           0.26313441 
          0.27118498           0.26344172 
          0.27151142           0.26374898 
          0.27183782           0.26405619 
          0.27216419           0.26436333 
          0.27249053           0.26467043 
          0.27281683           0.26497746 
           0.2731431           0.26528444 
          0.27346934           0.26559137 
          0.27379555           0.26589824 
          0.27412172           0.26620505 
          0.27444786           0.26651181 
          0.27477397           0.26681851 
          0.27510005           0.26712516 
          0.27542609           0.26743175 
           0.2757521           0.26773828 
          0.27607808           0.26804476 
          0.27640403           0.26835119 
          0.27672994           0.26865755 
          0.27705582           0.26896387 
          0.27738167           0.26927012 
          0.27770748           0.26957633 
          0.27803326           0.26988247 
          0.27835901           0.27018856 
          0.27868473            0.2704946 
          0.27901042           0.27080058 
          0.27933607            0.2711065 
          0.27966169           0.27141237 
          0.27998728           0.27171818 
          0.28031283           0.27202393 
          0.28063835           0.27232964 
          0.28096384           0.27263528 
           0.2812893           0.27294087 
          0.28161472           0.27324641 
          0.28194012           0.27355188 
          0.28226548           0.27385731 
           0.2825908           0.27416268 
           0.2829161           0.27446799 
          0.28324136           0.27477324 
          0.28356659           0.27507844 
          0.28389178           0.27538359 
          0.28421695           0.27568868 
          0.28454208           0.27599371 
          0.28486718           0.27629869 
          0.28519225           0.27660362 
          0.28551728           0.27690849 
          0.28584228            0.2772133 
          0.28616725           0.27751806 
          0.28649219           0.27782276 
          0.28681709            0.2781274 
          0.28714196           0.27843199 
           0.2874668           0.27873653 
          0.28779161           0.27904101 
          0.28811638           0.27934543 
          0.28844113            0.2796498 
          0.28876583           0.27995411 
          0.28909051           0.28025837 
          0.28941516           0.28056258 
          0.28973977           0.28086672 
          0.29006435           0.28117081 
          0.29038889           0.28147485 
          0.29071341           0.28177883 
          0.29103789           0.28208276 
          0.29136234           0.28238663 
          0.29168676           0.28269044 
          0.29201114            0.2829942 
          0.29233549           0.28329791 
          0.29265981           0.28360155 
           0.2929841           0.28390515 
          0.29330836           0.28420868 
          0.29363258           0.28451217 
          0.29395677           0.28481559 
          0.29428093           0.28511897 
          0.29460505           0.28542228 
          0.29492915           0.28572554 
          0.29525321           0.28602875 
          0.29557723            0.2863319 
          0.29590123             0.286635 
          0.29622519           0.28693804 
          0.29654912           0.28724102 
          0.29687302           0.28754395 
          0.29719689           0.28784682 
          0.29752072           0.28814964 
          0.29784452           0.28845241 
          0.29816829           0.28875511 
          0.29849203           0.28905777 
          0.29881573           0.28936036 
           0.2991394           0.28966291 
          0.29946304           0.28996539 
          0.29978665           0.29026783 
          0.30011023            0.2905702 
          0.30043377           0.29087252 
          0.30075728           0.29117479 
          0.30108076             0.291477 
           0.3014042           0.29177916 
          0.30172761           0.29208126 
            0.302051            0.2923833 
          0.30237434           0.29268529 
          0.30269766           0.29298723 
          0.30302094           0.29328911 
          0.30334419           0.29359093 
          0.30366741            0.2938927 
           0.3039906           0.29419441 
          0.30431375           0.29449607 
          0.30463688           0.29479768 
          0.30495997           0.29509923 
          0.30528302           0.29540072 
          0.30560605           0.29570216 
          0.30592904           0.29600354 
            0.306252           0.29630487 
          0.30657493           0.29660614 
          0.30689783           0.29690736 
          0.30722069           0.29720852 
          0.30754352           0.29750963 
          0.30786632           0.29781068 
          0.30818909           0.29811168 
          0.30851182           0.29841262 
          0.30883452           0.29871351 
          0.30915719           0.29901434 
          0.30947983           0.29931512 
          0.30980244           0.29961584 
          0.31012501           0.29991651 
          0.31044755           0.30021712 
          0.31077006           0.30051767 
          0.31109254           0.30081818 
          0.31141498           0.30111862 
          0.31173739           0.30141901 
          0.31205977           0.30171935 
          0.31238212           0.30201963 
          0.31270443           0.30231986 
          0.31302672           0.30262003 
          0.31334897           0.30292015 
          0.31367119           0.30322021 
          0.31399337           0.30352021 
          0.31431553           0.30382017 
          0.31463765           0.30412006 
          0.31495974            0.3044199 
          0.31528179           0.30471969 
          0.31560382           0.30501942 
          0.31592581            0.3053191 
          0.31624777           0.30561872 
           0.3165697           0.30591829 
           0.3168916            0.3062178 
          0.31721346           0.30651725 
           0.3175353           0.30681666 
           0.3178571             0.307116 
          0.31817886           0.30741529 
           0.3185006           0.30771453 
           0.3188223           0.30801371 
          0.31914397           0.30831284 
          0.31946561           0.30861191 
          0.31978722           0.30891093 
          0.32010879           0.30920989 
          0.32043034            0.3095088 
          0.32075185           0.30980765 
          0.32107332           0.31010645 
          0.32139477           0.31040519 
          0.32171618           0.31070388 
          0.32203757           0.31100251 
          0.32235892           0.31130109 
          0.32268023           0.31159961 
          0.32300152           0.31189808 
          0.32332277            0.3121965 
          0.32364399           0.31249486 
          0.32396518           0.31279316 
          0.32428634           0.31309141 
          0.32460746            0.3133896 
          0.32492856           0.31368774 
          0.32524962           0.31398583 
          0.32557065           0.31428386 
          0.32589164           0.31458183 
          0.32621261           0.31487975 
          0.32653354           0.31517762 
          0.32685444           0.31547543 
          0.32717531           0.31577318 
          0.32749614           0.31607088 
          0.32781695           0.31636853 
          0.32813772           0.31666612 
          0.32845846           0.31696366 
          0.32877916           0.31726114 
          0.32909984           0.31755857 
          0.32942048           0.31785594 
          0.32974109           0.31815326 
          0.33006167           0.31845052 
          0.33038222           0.31874773 
          0.33070274           0.31904488 
          0.33102322           0.31934198 
          0.33134367           0.31963903 
          0.33166409           0.31993602 
          0.33198448           0.32023295 
          0.33230483           0.32052983 
          0.33262515           0.32082666 
          0.33294545           0.32112343 
           0.3332657           0.32142014 
          0.33358593            0.3217168 
          0.33390613           0.32201341 
          0.33422629           0.32230996 
          0.33454642           0.32260646 
          0.33486652            0.3229029 
          0.33518658           0.32319929 
          0.33550662           0.32349563 
