             34.5345                    1          0.010610281 
             34.5345                    2         0.0046413838 
             34.5345                    3          0.011437269 
             34.5345                    4         0.0026099534 
             34.5345                    5          0.012744291 
             34.5345                    6          0.012598116 
             34.5345                    7           0.01122858 
             34.5345                    8          0.007986748 
             34.5345                    9         0.0044842327 
             34.5345                   10         0.0049521356 
             34.5345                   11         0.0034823347 
             34.5345                   12         0.0032307638 
             34.5345                   13         0.0037299337 
             34.5345                   14         0.0037289487 
             34.5345                   15         0.0034414708 
             34.5345                   16           0.00274066 
             34.5345                   17         0.0029031085 
             34.5345                   18         0.0032036729 
             34.5345                   19         0.0038272504 
             34.5345                   20          0.004087972 
             34.5345                   21          0.004181749 
             34.5345                   22         0.0041342678 
             34.5345                   23         0.0040042316 
             34.5345                   24         0.0039503037 
             34.5345                   25         0.0039523489 
             34.5345                   26         0.0040242163 
             34.5345                   27         0.0042087627 
             34.5345                   28          0.004347186 
             34.5345                   29         0.0044601835 
             34.5345                   30          0.004374977 
             34.5345                   31          0.003897435 
             34.5345                   32         0.0035459668 
             34.5345                   33         0.0029395237 
             34.5345                   34         0.0035774719 
             34.5345                   35          0.010371911 
             34.5345                   36          0.040216452 
             34.5345                   37           0.16417419 
             34.5345                   38           0.10211726 
             34.5345                   39          0.031230327 
             34.5345                   40         0.0035959735 
             34.5345                   41         0.0044807046 
             34.5345                   42         0.0086997303 
             34.5345                   43         0.0089428953 
             34.5345                   44          0.013263487 
             34.5345                   45          0.018891488 
             34.5345                   46          0.020765902 
             34.5345                   47           0.01487732 
             34.5345                   48          0.003046219 
             34.5345                   49          0.015894613 
             34.5345                   50         0.0046949323 
             34.5345                   51          0.015894613 
             34.5345                   52          0.003046219 
             34.5345                   53           0.01487732 
             34.5345                   54          0.020765902 
             34.5345                   55          0.018891488 
             34.5345                   56          0.013263487 
             34.5345                   57         0.0089428953 
             34.5345                   58         0.0086997303 
             34.5345                   59         0.0044807046 
             34.5345                   60         0.0035959735 
             34.5345                   61          0.031230327 
             34.5345                   62           0.10211726 
             34.5345                   63           0.16417419 
             34.5345                   64          0.040216452 
             34.5345                   65          0.010371911 
             34.5345                   66         0.0035774719 
             34.5345                   67         0.0029395237 
             34.5345                   68         0.0035459668 
             34.5345                   69          0.003897435 
             34.5345                   70          0.004374977 
             34.5345                   71         0.0044601835 
             34.5345                   72          0.004347186 
             34.5345                   73         0.0042087627 
             34.5345                   74         0.0040242163 
             34.5345                   75         0.0039523489 
             34.5345                   76         0.0039503036 
             34.5345                   77         0.0040042317 
             34.5345                   78         0.0041342665 
             34.5345                   79          0.004181754 
             34.5345                   80         0.0040879369 
             34.5345                   81         0.0038273661 
             34.5345                   82          0.003203137 
             34.5345                   83         0.0029042638 
             34.5345                   84         0.0027386341 
             34.5345                   85         0.0034343201 
             34.5345                   86         0.0037540173 
             34.5345                   87         0.0035944612 
             34.5345                   88         0.0033387687 
             34.5345                   89         0.0031841993 
             34.5345                   90         0.0039554448 
             34.5345                   91         0.0034554329 
             34.5345                   92         0.0044601167 
             34.5345                   93         0.0062580277 
             34.5345                   94         0.0064598189 
             34.5345                   95          0.010824113 
             34.5345                   96          0.014034689 
             34.5345                   97          0.014239588 
             34.5345                   98         0.0090869979 
             34.5345                   99         0.0047376283 
             34.5345                  100          0.011272363 
