             59.6505                    1          0.003617873 
             59.6505                    2         0.0059982708 
             59.6505                    3         0.0017259406 
             59.6505                    4        0.00054207649 
             59.6505                    5         0.0057081056 
             59.6505                    6         0.0050708209 
             59.6505                    7         0.0038547436 
             59.6505                    8          0.017885149 
             59.6505                    9           0.13184599 
             59.6505                   10           0.13900713 
             59.6505                   11          0.046528097 
             59.6505                   12         0.0074044258 
             59.6505                   13         0.0064924928 
             59.6505                   14         0.0055278941 
             59.6505                   15         0.0024078366 
             59.6505                   16         0.0030838012 
             59.6505                   17         0.0085310531 
             59.6505                   18        0.00054385764 
             59.6505                   19          0.011979749 
             59.6505                   20          0.011411623 
             59.6505                   21          0.010637795 
             59.6505                   22          0.010578696 
             59.6505                   23           0.01321755 
             59.6505                   24          0.012172457 
             59.6505                   25         0.0058690133 
             59.6505                   26         0.0077354807 
             59.6505                   27          0.009421097 
             59.6505                   28         0.0095750879 
             59.6505                   29         0.0091267878 
             59.6505                   30          0.012377289 
             59.6505                   31          0.012891335 
             59.6505                   32          0.008898354 
             59.6505                   33         0.0049312449 
             59.6505                   34          0.011574537 
             59.6505                   35         0.0020536426 
             59.6505                   36         0.0043948926 
             59.6505                   37         0.0077384243 
             59.6505                   38         0.0067215385 
             59.6505                   39         0.0002283768 
             59.6505                   40         0.0051819463 
             59.6505                   41         0.0084653428 
             59.6505                   42         0.0034931386 
             59.6505                   43         0.0032215976 
             59.6505                   44         0.0085380796 
             59.6505                   45         0.0089978242 
             59.6505                   46         0.0032473588 
             59.6505                   47         0.0032478513 
             59.6505                   48         0.0091497126 
             59.6505                   49         0.0064156501 
             59.6505                   50         0.0011343025 
             59.6505                   51         0.0064156481 
             59.6505                   52         0.0091497134 
             59.6505                   53         0.0032478635 
             59.6505                   54         0.0032472275 
             59.6505                   55         0.0089980935 
             59.6505                   56         0.0085373559 
             59.6505                   57         0.0032195898 
             59.6505                   58         0.0035018638 
             59.6505                   59         0.0084331104 
             59.6505                   60         0.0052037403 
             59.6505                   61        0.00022581913 
             59.6505                   62         0.0066477568 
             59.6505                   63         0.0077633848 
             59.6505                   64         0.0037234956 
             59.6505                   65         0.0024043985 
             59.6505                   66         0.0094574224 
             59.6505                   67         0.0041746946 
             59.6505                   68         0.0057533125 
             59.6505                   69         0.0087764547 
             59.6505                   70          0.012314043 
             59.6505                   71         0.0069559135 
             59.6505                   72          0.017251108 
             59.6505                   73          0.016572962 
             59.6505                   74         0.0017576641 
             59.6505                   75         0.0065846803 
             59.6505                   76          0.012326504 
             59.6505                   77         0.0035233215 
             59.6505                   78          0.021400375 
             59.6505                   79           0.01982455 
             59.6505                   80         0.0034044212 
             59.6505                   81         0.0096627679 
             59.6505                   82         0.0054385519 
             59.6505                   83            0.0055806 
             59.6505                   84         0.0024509724 
             59.6505                   85         0.0073007604 
             59.6505                   86         0.0018584696 
             59.6505                   87         0.0022381812 
             59.6505                   88          0.015141688 
             59.6505                   89          0.042014518 
             59.6505                   90           0.14145962 
             59.6505                   91           0.12763378 
             59.6505                   92          0.018090349 
             59.6505                   93          0.010459612 
             59.6505                   94         0.0015733182 
             59.6505                   95          0.005095962 
             59.6505                   96          0.007627182 
             59.6505                   97         0.0030306612 
             59.6505                   98         0.0018320308 
             59.6505                   99         0.0067619707 
             59.6505                  100         0.0048057611 
