             46.1265                    1         0.0082366969 
             46.1265                    2         0.0064584741 
             46.1265                    3         0.0050946648 
             46.1265                    4         0.0092535301 
             46.1265                    5         0.0051126691 
             46.1265                    6         0.0044319474 
             46.1265                    7         0.0095113767 
             46.1265                    8        0.00090776914 
             46.1265                    9         0.0058653883 
             46.1265                   10         0.0062623547 
             46.1265                   11         0.0053053087 
             46.1265                   12         0.0080898436 
             46.1265                   13         0.0052364033 
             46.1265                   14         0.0033852289 
             46.1265                   15         0.0074123798 
             46.1265                   16         0.0051331197 
             46.1265                   17          0.012416275 
             46.1265                   18         0.0041241626 
             46.1265                   19         0.0079762466 
             46.1265                   20         0.0019137553 
             46.1265                   21         0.0052835784 
             46.1265                   22        0.00072750111 
             46.1265                   23          0.045711754 
             46.1265                   24           0.11552196 
             46.1265                   25           0.14800967 
             46.1265                   26            0.0240707 
             46.1265                   27         0.0074033935 
             46.1265                   28          0.002023469 
             46.1265                   29         0.0028887536 
             46.1265                   30         0.0038698947 
             46.1265                   31         0.0051773662 
             46.1265                   32         0.0073662479 
             46.1265                   33          0.011556133 
             46.1265                   34          0.012493679 
             46.1265                   35          0.014234159 
             46.1265                   36         0.0089835273 
             46.1265                   37         0.0019826681 
             46.1265                   38          0.012163279 
             46.1265                   39         0.0010567697 
             46.1265                   40          0.012845647 
             46.1265                   41          0.012043118 
             46.1265                   42         0.0030057483 
             46.1265                   43           0.01030503 
             46.1265                   44         0.0058027276 
             46.1265                   45         0.0031593574 
             46.1265                   46          0.010293615 
             46.1265                   47         0.0014769069 
             46.1265                   48         0.0087849088 
             46.1265                   49          0.010577733 
             46.1265                   50         0.0021183481 
             46.1265                   51          0.010577733 
             46.1265                   52         0.0087849088 
             46.1265                   53         0.0014769069 
             46.1265                   54          0.010293615 
             46.1265                   55         0.0031593574 
             46.1265                   56         0.0058027276 
             46.1265                   57           0.01030503 
             46.1265                   58         0.0030057483 
             46.1265                   59          0.012043118 
             46.1265                   60          0.012845647 
             46.1265                   61         0.0010567697 
             46.1265                   62          0.012163279 
             46.1265                   63         0.0019826681 
             46.1265                   64         0.0089835267 
             46.1265                   65          0.014234159 
             46.1265                   66          0.012493666 
             46.1265                   67          0.011556134 
             46.1265                   68         0.0073661371 
             46.1265                   69         0.0051773588 
             46.1265                   70         0.0038694812 
             46.1265                   71         0.0028880944 
             46.1265                   72         0.0020267147 
             46.1265                   73         0.0074075037 
             46.1265                   74           0.02418472 
             46.1265                   75           0.14796916 
             46.1265                   76           0.11587281 
             46.1265                   77          0.045670276 
             46.1265                   78         0.0013039578 
             46.1265                   79         0.0037336489 
             46.1265                   80         0.0015084719 
             46.1265                   81         0.0040505749 
             46.1265                   82         0.0020457327 
             46.1265                   83         0.0073067641 
             46.1265                   84         0.0055487613 
             46.1265                   85          0.011767943 
             46.1265                   86         0.0074884374 
             46.1265                   87         0.0085989292 
             46.1265                   88         0.0017769766 
             46.1265                   89         0.0078949522 
             46.1265                   90         0.0033658509 
             46.1265                   91         0.0075513789 
             46.1265                   92          0.009739397 
             46.1265                   93         0.0030002141 
             46.1265                   94         0.0060974502 
             46.1265                   95         0.0062983283 
             46.1265                   96         0.0012470546 
             46.1265                   97         0.0082328063 
             46.1265                   98         0.0018339973 
             46.1265                   99          0.006080878 
             46.1265                  100         0.0082477086 
