             17.1465                    1        2.6766193e-10 
             17.1465                    2        6.9677854e-09 
             17.1465                    3        1.3940879e-07 
             17.1465                    4         2.075714e-06 
             17.1465                    5        2.2340243e-05 
             17.1465                    6        0.00016940325 
             17.1465                    7        0.00089314348 
             17.1465                    8         0.0032946872 
             17.1465                    9         0.0086645672 
             17.1465                   10          0.015899812 
             17.1465                   11          0.015454269 
             17.1465                   12          0.004820667 
             17.1465                   13         0.0090496812 
             17.1465                   14         0.0060332462 
             17.1465                   15         0.0091440422 
             17.1465                   16         0.0065237694 
             17.1465                   17         0.0069420646 
             17.1465                   18         0.0072301424 
             17.1465                   19         0.0057028086 
             17.1465                   20         0.0070651232 
             17.1465                   21         0.0078213074 
             17.1465                   22         0.0081552105 
             17.1465                   23         0.0079758403 
             17.1465                   24         0.0075689041 
             17.1465                   25         0.0075889573 
             17.1465                   26          0.008106143 
             17.1465                   27         0.0085840586 
             17.1465                   28         0.0091604477 
             17.1465                   29         0.0088237516 
             17.1465                   30         0.0071200107 
             17.1465                   31         0.0083427697 
             17.1465                   32         0.0084894774 
             17.1465                   33         0.0085547007 
             17.1465                   34          0.012341291 
             17.1465                   35         0.0085897489 
             17.1465                   36         0.0095431775 
             17.1465                   37          0.012937533 
             17.1465                   38          0.025773495 
             17.1465                   39          0.018208614 
             17.1465                   40          0.007214643 
             17.1465                   41         0.0022180053 
             17.1465                   42          0.042125451 
             17.1465                   43           0.15502016 
             17.1465                   44           0.11456129 
             17.1465                   45          0.020200278 
             17.1465                   46         0.0012278127 
             17.1465                   47        4.3072765e-05 
             17.1465                   48        1.1851794e-06 
             17.1465                   49        2.7745952e-08 
             17.1465                   50        1.1980628e-09 
             17.1465                   51        2.7745952e-08 
             17.1465                   52        1.1851794e-06 
             17.1465                   53        4.3072765e-05 
             17.1465                   54         0.0012278127 
             17.1465                   55          0.020200278 
             17.1465                   56           0.11456129 
             17.1465                   57           0.15502016 
             17.1465                   58          0.042125451 
             17.1465                   59         0.0022180053 
             17.1465                   60          0.007214643 
             17.1465                   61          0.018208614 
             17.1465                   62          0.025773495 
             17.1465                   63          0.012937533 
             17.1465                   64         0.0095431775 
             17.1465                   65         0.0085897489 
             17.1465                   66          0.012341291 
             17.1465                   67         0.0085547007 
             17.1465                   68         0.0084894774 
             17.1465                   69         0.0083427697 
             17.1465                   70         0.0071200107 
             17.1465                   71         0.0088237516 
             17.1465                   72         0.0091604477 
             17.1465                   73         0.0085840586 
             17.1465                   74          0.008106143 
             17.1465                   75         0.0075889573 
             17.1465                   76         0.0075689041 
             17.1465                   77         0.0079758403 
             17.1465                   78         0.0081552105 
             17.1465                   79         0.0078213074 
             17.1465                   80         0.0070651232 
             17.1465                   81         0.0057028086 
             17.1465                   82         0.0072301424 
             17.1465                   83         0.0069420646 
             17.1465                   84         0.0065237694 
             17.1465                   85         0.0091440422 
             17.1465                   86         0.0060332462 
             17.1465                   87         0.0090496812 
             17.1465                   88          0.004820667 
             17.1465                   89          0.015454269 
             17.1465                   90          0.015899812 
             17.1465                   91         0.0086645672 
             17.1465                   92         0.0032946872 
             17.1465                   93        0.00089314348 
             17.1465                   94        0.00016940325 
             17.1465                   95        2.2340243e-05 
             17.1465                   96        2.0757136e-06 
             17.1465                   97        1.3940816e-07 
             17.1465                   98        6.9667481e-09 
             17.1465                   99        2.6609669e-10 
             17.1465                  100        7.9787229e-12 
