             49.0245                    1         0.0058145318 
             49.0245                    2         0.0058179806 
             49.0245                    3        4.1122605e-05 
             49.0245                    4         0.0062960477 
             49.0245                    5         0.0051109908 
             49.0245                    6         0.0019512997 
             49.0245                    7         0.0080608395 
             49.0245                    8         0.0055494553 
             49.0245                    9         0.0039122156 
             49.0245                   10         0.0079258291 
             49.0245                   11         0.0047988645 
             49.0245                   12         0.0013505349 
             49.0245                   13         0.0099851611 
             49.0245                   14         0.0051035275 
             49.0245                   15         0.0026333978 
             49.0245                   16         0.0090723945 
             49.0245                   17        0.00084595363 
             49.0245                   18         0.0055060568 
             49.0245                   19          0.015172488 
             49.0245                   20          0.033523547 
             49.0245                   21           0.16708132 
             49.0245                   22          0.097205394 
             49.0245                   23          0.029694914 
             49.0245                   24        0.00038174888 
             49.0245                   25         0.0030305535 
             49.0245                   26         0.0023492057 
             49.0245                   27         0.0017119441 
             49.0245                   28         0.0050619406 
             49.0245                   29         0.0026438656 
             49.0245                   30          0.011262569 
             49.0245                   31         0.0064265901 
             49.0245                   32          0.015869805 
             49.0245                   33          0.004634225 
             49.0245                   34         0.0073056328 
             49.0245                   35         0.0070851071 
             49.0245                   36         0.0024672348 
             49.0245                   37          0.012595031 
             49.0245                   38         0.0082223196 
             49.0245                   39         0.0035029897 
             49.0245                   40          0.010612578 
             49.0245                   41         0.0011187193 
             49.0245                   42         0.0081022097 
             49.0245                   43          0.009585847 
             49.0245                   44         0.0033693546 
             49.0245                   45           0.01034541 
             49.0245                   46           0.01188525 
             49.0245                   47         0.0034012413 
             49.0245                   48          0.010078434 
             49.0245                   49          0.010772803 
             49.0245                   50         0.0025138315 
             49.0245                   51          0.010772803 
             49.0245                   52          0.010078434 
             49.0245                   53         0.0034012413 
             49.0245                   54           0.01188525 
             49.0245                   55           0.01034541 
             49.0245                   56         0.0033693546 
             49.0245                   57          0.009585847 
             49.0245                   58         0.0081022097 
             49.0245                   59         0.0011187193 
             49.0245                   60          0.010612578 
             49.0245                   61         0.0035029898 
             49.0245                   62         0.0082223165 
             49.0245                   63          0.012595037 
             49.0245                   64         0.0024672334 
             49.0245                   65         0.0070851272 
             49.0245                   66         0.0073054905 
             49.0245                   67         0.0046328884 
             49.0245                   68           0.01586806 
             49.0245                   69         0.0064120475 
             49.0245                   70          0.011262252 
             49.0245                   71         0.0025658428 
             49.0245                   72         0.0051211964 
             49.0245                   73         0.0013982981 
             49.0245                   74         0.0025965183 
             49.0245                   75         0.0020713325 
             49.0245                   76        0.00092668787 
             49.0245                   77          0.028051092 
             49.0245                   78          0.093970036 
             49.0245                   79           0.16780863 
             49.0245                   80          0.034735454 
             49.0245                   81          0.016152684 
             49.0245                   82         0.0046751853 
             49.0245                   83          0.011293842 
             49.0245                   84         0.0043300002 
             49.0245                   85         0.0022364462 
             49.0245                   86         0.0090678422 
             49.0245                   87        0.00058134478 
             49.0245                   88         0.0092954411 
             49.0245                   89         0.0089132979 
             49.0245                   90         0.0011833081 
             49.0245                   91         0.0077091125 
             49.0245                   92         0.0030759374 
             49.0245                   93         0.0043889509 
             49.0245                   94         0.0084376329 
             49.0245                   95         0.0035140176 
             49.0245                   96          0.006684582 
             49.0245                   97         0.0094140502 
             49.0245                   98         0.0029035064 
             49.0245                   99         0.0069793213 
             49.0245                  100         0.0082051007 
