             36.4665                    1          0.010142235 
             36.4665                    2          0.010341383 
             36.4665                    3         0.0099726706 
             36.4665                    4         0.0050079605 
             36.4665                    5         0.0090911736 
             36.4665                    6         0.0033109514 
             36.4665                    7          0.013610208 
             36.4665                    8          0.010929686 
             36.4665                    9          0.010793346 
             36.4665                   10         0.0061462873 
             36.4665                   11         0.0049490903 
             36.4665                   12         0.0038981439 
             36.4665                   13         0.0029574493 
             36.4665                   14         0.0038918901 
             36.4665                   15         0.0035622543 
             36.4665                   16          0.003290433 
             36.4665                   17         0.0026276625 
             36.4665                   18         0.0025727305 
             36.4665                   19         0.0026680495 
             36.4665                   20         0.0031298694 
             36.4665                   21         0.0034260096 
             36.4665                   22         0.0037466095 
             36.4665                   23         0.0038872792 
             36.4665                   24         0.0039942136 
             36.4665                   25         0.0040318227 
             36.4665                   26         0.0040286673 
             36.4665                   27         0.0039817954 
             36.4665                   28         0.0037914905 
             36.4665                   29         0.0035853438 
             36.4665                   30          0.003077909 
             36.4665                   31         0.0030824365 
             36.4665                   32         0.0026303602 
             36.4665                   33         0.0090568234 
             36.4665                   34          0.064597725 
             36.4665                   35           0.14842927 
             36.4665                   36           0.10783004 
             36.4665                   37          0.012723171 
             36.4665                   38         0.0071085132 
             36.4665                   39          0.003445491 
             36.4665                   40         0.0064417924 
             36.4665                   41         0.0087189197 
             36.4665                   42          0.011619533 
             36.4665                   43          0.016722715 
             36.4665                   44          0.017677901 
             36.4665                   45          0.016090861 
             36.4665                   46         0.0019821393 
             36.4665                   47          0.015996819 
             36.4665                   48        0.00060058791 
             36.4665                   49          0.015195041 
             36.4665                   50        0.00057892217 
             36.4665                   51          0.015195041 
             36.4665                   52        0.00060058791 
             36.4665                   53          0.015996819 
             36.4665                   54         0.0019821393 
             36.4665                   55          0.016090861 
             36.4665                   56          0.017677901 
             36.4665                   57          0.016722715 
             36.4665                   58          0.011619533 
             36.4665                   59         0.0087189197 
             36.4665                   60         0.0064417924 
             36.4665                   61          0.003445491 
             36.4665                   62         0.0071085132 
             36.4665                   63          0.012723171 
             36.4665                   64           0.10783004 
             36.4665                   65           0.14842927 
             36.4665                   66          0.064597725 
             36.4665                   67         0.0090568234 
             36.4665                   68         0.0026303602 
             36.4665                   69         0.0030824365 
             36.4665                   70          0.003077909 
             36.4665                   71         0.0035853438 
             36.4665                   72         0.0037914905 
             36.4665                   73         0.0039817954 
             36.4665                   74         0.0040286673 
             36.4665                   75         0.0040318224 
             36.4665                   76          0.003994215 
             36.4665                   77         0.0038872699 
             36.4665                   78          0.003746641 
             36.4665                   79         0.0034258407 
             36.4665                   80         0.0031303541 
             36.4665                   81         0.0026662519 
             36.4665                   82         0.0025761545 
             36.4665                   83         0.0026218861 
             36.4665                   84         0.0032749576 
             36.4665                   85         0.0036021045 
             36.4665                   86          0.003607272 
             36.4665                   87         0.0031177138 
             36.4665                   88         0.0029641016 
             36.4665                   89         0.0037285344 
             36.4665                   90         0.0035956222 
             36.4665                   91         0.0057310193 
             36.4665                   92         0.0063196938 
             36.4665                   93         0.0089795176 
             36.4665                   94          0.012992726 
             36.4665                   95          0.012592113 
             36.4665                   96         0.0098714216 
             36.4665                   97         0.0028904803 
             36.4665                   98           0.01150951 
             36.4665                   99         0.0014186385 
             36.4665                  100          0.011435557 
